Open,High,Low,Close,Volume,Tomorrow,Target
51.67142087485761,52.04976837988727,51.4763015733712,51.859405517578125,82100400,52.27819442749024,1
52.11400652449369,52.478073774238574,52.09259165824262,52.27819442749024,91107200,53.05867767333984,1
52.38527127883812,53.18003584126096,52.2091886522374,53.05867767333984,109019200,53.546485900878906,1
53.12293046357616,54.31507196328296,52.92066925358433,53.546485900878906,195175200,54.165164947509766,1
53.89865550035264,54.460223921008456,53.777300951336514,54.165164947509766,173360400,54.3388671875,1
54.35076554614939,54.53398647204675,53.92721012048988,54.3388671875,109560400,53.984317779541016,0
54.48877987808131,54.65058594096844,53.56314419362454,53.984317779541016,133332000,53.08723831176758,0
53.83202764631737,54.098537086543615,52.65892281039445,53.08723831176758,137160000,52.65892791748047,0
52.78980261543578,53.62739342061042,52.51853671006917,52.65892791748047,150479200,51.95221710205078,0
52.57565205827711,52.78981168194981,51.50962490350491,51.95221710205078,158066000,53.26569747924805,1
51.87605136576887,53.37277543617501,51.531020779729104,53.26569747924805,142996000,52.60419464111328,0
53.52507024458727,53.53934682280092,52.31151026425605,52.60419464111328,197114800,53.8748664855957,1
53.18718339411392,54.3364952600401,52.96112907707652,53.8748664855957,166825600,53.2633171081543,0
53.71780751378806,53.97717501531427,52.94922151705583,53.2633171081543,127997200,51.84512710571289,0
52.86118235719356,53.05154521277387,51.69997583680573,51.84512710571289,148780400,51.930789947509766,1
51.82370834556265,52.78979919736255,51.664280498692456,51.930789947509766,126286800,51.96171188354492,1
51.99264688567528,52.2591526552021,51.23119923640665,51.96171188354492,108495200,52.356719970703125,1
52.406691623527344,52.89211341972207,52.14732048209757,52.356719970703125,106435200,51.79276657104492,0
52.53517756106836,52.67319051219018,51.70472163532229,51.79276657104492,384986800,52.537559509277344,1
51.59289090985058,52.64939753569606,51.547679329272505,52.537559509277344,110773600,52.870704650878906,1
52.29009955159667,53.020615995772005,52.278201191850144,52.870704650878906,98217600,52.44952774047852,0
52.58754072650583,53.24191057717502,52.2924781049092,52.44952774047852,95938800,53.5274543762207,1
53.2585703181363,53.88200517478776,53.19194022766426,53.5274543762207,120724800,53.71543502807617,1
53.48937709531772,53.73922811566638,53.30615616048224,53.71543502807617,91717600,54.07711791992188,1
54.24130582932464,54.59109651521678,53.86058376793045,54.07711791992188,94403200,54.55779266357422,1
54.07474899165412,54.72911889144312,53.92721948521643,54.55779266357422,99152800,55.2216796875,1
54.74101426163401,55.55481198411818,54.6767660219756,55.2216796875,114619200,54.25082778930664,0
54.91471410735777,55.28830152313024,53.95100511655437,54.25082778930664,128168000,53.37039566040039,0
54.24368503834999,54.3507629994386,52.48759340536788,53.37039566040039,134322000,53.24665832519531,0
52.87545282220288,53.49174923116773,52.39716573645824,53.24665832519531,118655600,53.984317779541016,1
53.215731719088375,54.07950102024172,52.88497767325085,53.984317779541016,107564000,51.48343276977539,0
53.64880322232325,53.86058092436082,51.40966803312521,51.48343276977539,167962400,51.0289421081543,0
51.04560053550586,52.23060364716727,50.52210546202698,51.0289421081543,212497600,52.85165786743164,1
52.4495173488468,53.03488240596091,51.5976465126857,52.85165786743164,161351600,51.72138595581055,0
52.625606713637794,52.78503454667239,51.69997108962735,51.72138595581055,123164000,52.86118316650391,1
52.09497529344284,53.06106616490166,51.57861844522682,52.86118316650391,116736000,52.632755279541016,0
52.89688290664863,52.97778594860631,52.19254135740505,52.632755279541016,91541600,51.40254211425781,0
51.84037420099924,52.28772642881372,50.68392395978071,51.40254211425781,130325200,52.18539810180664,1
51.88795727214346,52.6494050699073,51.73804593211498,52.18539810180664,132314800,52.50425338745117,1
52.29961395301528,53.149106698679134,52.09735636895446,52.50425338745117,115168400,52.99919128417969,1
51.357319495941546,53.12292767547591,51.08843184683703,52.99919128417969,155071200,51.18124771118164,0
52.96827489362683,53.35613534336501,51.050372994025096,51.18124771118164,163702000,52.30198669433594,1
51.80466658906812,52.67795227030269,51.5762304758833,52.30198669433594,119423200,51.46916198730469,0
51.37397874311284,52.39479770571207,50.60539265446988,51.46916198730469,189033600,50.503074645996094,0
52.15684493237985,52.27582126421853,49.03966358585862,50.503074645996094,183742000,50.75530242919922,1
50.24370203848112,51.202650955058886,49.79635351262146,50.75530242919922,146640000,52.078311920166016,1
51.6071667368899,52.45665572445034,51.54529673031608,52.078311920166016,153435600,52.87783050537109,1
52.12352114996186,52.91114372630539,51.59050598414431,52.87783050537109,233292800,49.37041091918945,0
49.86297460873481,50.83857821841909,48.88260729891281,49.37041091918945,365314800,47.968875885009766,0
48.613729191555535,48.63514405955893,47.15507822305573,47.968875885009766,264654800,48.48761749267578,1
48.04740359256495,48.71367180724499,47.99267549408117,48.48761749267578,127531600,49.95815658569336,1
49.01110608482669,49.98433152161308,48.57327409386885,49.95815658569336,133697600,49.78384780883789,0
50.13963199565932,50.17306145570035,49.3683642538669,49.78384780883789,101450400,48.82393646240234,0
49.08182241371007,49.19166049969776,48.2938381697483,48.82393646240234,137463200,46.36448669433594,0
47.51780882309604,47.72077579558509,46.273748004017705,46.36448669433594,204542000,45.90122985839844,0
45.75796232321229,47.08320433048695,45.71497951218024,45.90122985839844,187531600,44.60464859008789,0
46.30000507535584,46.43849960122923,44.39690497950876,44.60464859008789,243204000,45.70544052124024,1
44.98431506798276,45.83915837619377,44.62852719827272,45.70544052124024,185915200,46.21165084838867,1
45.488139007624426,46.55549878133359,45.23980641357401,46.21165084838867,147713200,44.380184173583984,0
45.368745105402304,45.535892384977885,44.172444243507016,44.380184173583984,167701200,42.259803771972656,0
42.59171191338846,43.33194048604688,41.90879255810015,42.259803771972656,271300800,42.21204376220703,0
42.91645263842295,43.04539745394287,42.15712471150537,42.21204376220703,124496800,41.13990020751953,0
41.77267701665147,42.16905746626864,41.09453452153568,41.13990020751953,94496000,41.69627380371094,1
41.60553876849795,41.77507260733104,40.655180089834914,41.69627380371094,179994000,41.60554504394531,0
40.95366492754693,41.73209972364049,40.80323413752635,41.60554504394531,165549600,43.20538330078125,1
42.20010557713141,43.28895513892728,41.770295580754535,43.20538330078125,184250000,42.87346649169922,0
43.61608138833409,43.64951084552669,42.43171670979778,42.87346649169922,167080000,42.64184188842773,0
43.05015852248728,43.05971187689008,42.27172774136794,42.64184188842773,158126000,44.13186264038086,1
44.0459006402895,44.16051542589853,43.26985612185364,44.13186264038086,163210000,42.1905517578125,0
43.20776561397429,43.55161357761713,42.090263375673,42.1905517578125,165377200,41.72014999389648,0
41.01335098277762,41.73447638541612,40.69338276037902,41.72014999389648,172393600,40.2325325012207,0
41.42644701215747,41.66522991434482,40.18716316683904,40.2325325012207,169126400,40.49758529663086,1
39.39918239074626,40.61458659732071,39.00041534559179,40.49758529663086,248104000,40.26596832275391,0
40.9894803391945,41.02051964377646,39.87675096477023,40.26596832275391,189126800,40.37818908691406,1
40.68860393623724,41.05155495759188,40.35908601804931,40.37818908691406,142510800,40.81993865966797,1
40.71010055896332,41.20676946022897,40.48564403551712,40.81993865966797,127594400,39.5137939453125,0
40.35431078782952,40.37341385737968,39.466038093206095,39.5137939453125,162814800,39.14607238769531,0
39.50663328429984,40.199105936652565,38.8571434520771,39.14607238769531,177151600,39.65467834472656,1
39.48991755912834,40.00329934179886,39.2535211741129,39.65467834472656,135366000,38.41778564453125,0
39.637966568371446,39.98420108980918,37.98797563978099,38.41778564453125,196189200,37.44832611083984,0
38.30077924811226,38.70909964806742,37.08298853150335,37.44832611083984,259092000,35.99174499511719,0
37.45548531764611,37.765903812026735,35.729085994901155,35.99174499511719,382978400,35.06050109863281,0
35.37569269900774,36.187556917745454,35.00319187877433,35.06050109863281,148676800,37.52949905395508,1
35.41149639926746,37.54382544159086,35.03421906953132,37.52949905395508,234330000,37.28595352172852,0
37.21193139548215,37.43400141775967,35.8341564957452,37.28595352172852,212468400,37.3050651550293,1
37.60832056965496,37.85188023734467,36.90391148451848,37.3050651550293,169165600,37.665626525878906,1
37.854263466649904,38.0524537664826,37.36475765559699,37.665626525878906,140014000,37.7086067199707,1
36.98509460209274,37.930676779860434,36.82749696520829,37.7086067199707,148158800,33.952545166015625,0
34.37996500461738,34.79544861163196,33.90717582666171,33.952545166015625,365248800,35.401954650878906,1
34.511295373347224,35.471203738536325,34.33698486073971,35.401954650878906,234428400,35.32315826416016,0
35.50702214658344,35.53806509445111,34.83842919157571,35.32315826416016,219111200,35.99652099609375,1
35.71236877143383,36.2520204396242,35.46403616672354,35.99652099609375,164101200,36.60780715942383,1
36.12546466353278,36.899122599597206,35.72908780407582,36.60780715942383,180396400,36.72481155395508,1
36.4143930484411,36.76540421062059,36.0227892295961,36.72481155395508,143122800,36.3642463684082,0
36.505131049002856,36.70093113306616,36.17799599722251,36.3642463684082,108092800,35.817440032958984,0
36.02040698389445,36.12069537876213,35.63118963627067,35.817440032958984,129756800,36.55049896240234,1
35.88190613728261,36.62690759306695,35.82937360965292,36.55049896240234,114843600,36.997013092041016,1
36.55287687254919,37.2214695402356,36.53377380849678,36.997013092041016,122278800,37.216705322265625,1
36.8203248084412,37.64651529848861,36.59586828510597,37.216705322265625,119284800,37.44593048095703,1
37.60830107957728,37.69903973382821,37.2453501061109,37.44593048095703,135004000,36.605411529541016,0
37.34802633666928,37.42443495381253,36.443037297363766,36.605411529541016,121576000,36.75346755981445,1
36.808386612644256,37.04478302123247,36.22336917222025,36.75346755981445,92522400,36.46215057373047,0
36.798835360009605,36.88718387306824,36.23292101456802,36.46215057373047,101766000,37.67039108276367,1
37.12596633203503,37.75874323827236,36.84898092175312,37.67039108276367,134142000,37.32176971435547,0
37.19998809789302,37.32893291020172,36.69138297511868,37.32176971435547,104768400,36.9349365234375,0
37.30982741823408,37.75874042766237,36.798832167655455,36.9349365234375,166348800,39.4588737487793,1
38.981307954542935,39.67377689877052,38.26018258505543,39.4588737487793,244439200,39.74303436279297,1
39.664235552897445,40.3543181253949,39.29412125558402,39.74303436279297,162958400,39.76212692260742,1
39.86719197468865,40.349530777734046,39.62124225175069,39.76212692260742,130672400,40.89157485961914,1
39.974649325537285,40.989476730812505,39.94360638014959,40.89157485961914,125982000,41.59120559692383,1
41.27601404974202,41.80611240247048,41.154236077075566,41.59120559692383,144406400,41.60554504394531,1
41.70344329029556,41.92312682393812,41.27363686904949,41.60554504394531,112958400,40.81755065917969,0
41.16617166262239,41.53389937936596,40.67427945772723,40.81755065917969,126966800,40.865516662597656,1
40.52499112074653,40.92546841980732,40.38829935790935,40.865516662597656,95280000,40.630496978759766,0
41.01898679480214,41.05735679179769,40.58733347651301,40.630496978759766,83973600,40.980613708496094,1
40.791167808753904,41.006992622046425,40.69524282349631,40.980613708496094,89134000,40.81035232543945,0
41.10052039709488,41.361909141349344,40.74800382453859,40.81035232543945,89960800,40.95903396606445,1
40.69764522936157,41.06934313056098,40.61850848483272,40.95903396606445,87342800,40.8679084777832,0
41.06694872677035,41.17486114487642,40.70723822697382,40.8679084777832,98507200,40.99020385742188,1
40.69764271879886,41.11250775467821,40.6448848923675,40.99020385742188,75891200,41.254005432128906,1
41.052568393634445,41.563358567613,41.00460771673077,41.254005432128906,104457600,41.02138900756836,0
41.1988475229201,41.33553562405964,40.83913698632737,41.02138900756836,68998800,41.47941207885742,1
41.14608053543551,41.48660599525643,41.09811987305414,41.47941207885742,75652800,41.78157424926758,1
41.76478966136468,42.1748575985624,41.71442857932684,41.78157424926758,87493600,41.80555725097656,1
41.65687807301139,42.038170347630576,41.52738023612944,41.80555725097656,68280800,41.93504333496094,1
41.53696654893415,41.96621941174213,41.42185656966391,41.93504333496094,111341600,41.52257537841797,0
41.803152753291606,41.94463798734654,41.4674207999017,41.52257537841797,112861600,41.95903015136719,1
41.793562739573765,42.00219365401016,41.46023116333932,41.95903015136719,103544800,42.17007446289063,1
42.13170445372773,42.62570642941225,41.71923600314026,42.17007446289063,109744800,42.09332275390625,0
42.19164450289204,42.2060323375408,41.85591250470838,42.09332275390625,78949600,41.85111999511719,0
41.887089582594975,42.08373308524569,41.71203149159548,41.85111999511719,83241600,41.3667106628418,0
41.69524510702847,41.83193686387866,41.251604318606965,41.3667106628418,99185600,41.465030670166016,1
40.84393139706603,41.503400669681305,40.647287893923576,41.465030670166016,95997600,42.901466369628906,1
42.08372736573313,42.95422419686916,42.05015453559516,42.901466369628906,128044000,43.38348388671875,1
43.16525864536773,43.8055428761743,43.014179069176365,43.38348388671875,129870400,43.5753288269043,1
43.70482298869039,43.95662105461445,43.385879259741806,43.5753288269043,124130000,44.05974578857422,1
44.10051254567664,44.14847688030536,43.77917199498815,44.05974578857422,94318000,44.63287353515625,1
44.32832130796236,44.92304158831314,44.06213541625001,44.63287353515625,156171600,45.08851623535156,1
44.55614436636084,45.17724366046179,44.55374395433213,45.08851623535156,104879200,44.73120880126953,0
45.16765938922988,45.321135755060574,44.58492635421487,44.73120880126953,126585600,45.1220932006836,1
44.65926371404026,45.44103700069381,44.29955315662251,45.1220932006836,124140800,46.78395462036133,1
45.56813482863895,47.08131666767364,45.5177737401364,46.78395462036133,204136800,45.81512451171875,0
46.84389485152013,47.4074427212718,45.75037560219823,45.81512451171875,169630800,45.26117706298828,0
45.9254398560445,46.038149445166745,44.74799020026419,45.26117706298828,175381200,44.793548583984375,0
45.96141117952851,46.25397601659863,44.263577155260194,44.793548583984375,199202000,45.1964225769043,1
45.26356823970556,45.505771976298384,44.73599360662527,45.1964225769043,119393600,45.25638198852539,1
45.31153657963343,45.45781901104895,44.97101104370128,45.25638198852539,83121600,45.55133819580078,1
45.52256252718973,45.582514276239,45.21320945296346,45.55133819580078,94256000,45.86069107055664,1
45.95661240495252,45.96620307472636,45.17484291804953,45.86069107055664,111448000,46.52736282348633,1
45.82472629505906,46.63287850632169,45.815135623512674,46.52736282348633,91062800,46.8463020324707,1
46.34270583527788,47.12207863716483,46.31872367001549,46.8463020324707,93087200,46.927833557128906,1
46.71200505637957,47.09090056469709,46.31632496041921,46.927833557128906,76457200,47.241981506347656,1
47.110086917517314,47.26596367128576,46.98538624633548,47.241981506347656,74106400,47.985382080078125,1
47.10289041884987,48.016554501792015,47.08370541978356,47.985382080078125,103526800,47.84149932861328,0
48.03814283663869,48.64485428977716,47.77675041021898,47.84149932861328,143072800,48.11008071899414,1
47.64485453853999,48.13886004815311,47.52495103467714,48.11008071899414,86781200,47.7096061706543,0
48.165241706765,48.20121129630529,47.58730590705254,47.7096061706543,83603200,47.69041061401367,0
47.76954735265089,47.99496648831499,47.05252685931197,47.69041061401367,111042800,47.77674102783203,1
47.62086796289218,47.92542383565637,47.48417623525489,47.77674102783203,70146400,47.781551361083984,1
47.83191244808432,48.28994110049248,47.616083922723504,47.781551361083984,102785600,48.71200180053711,1
47.85109180616036,48.77195355634571,47.62807303095146,48.71200180053711,115627200,48.887054443359375,1
48.70959594868468,48.95659686229854,48.565713946311256,48.887054443359375,96783200,49.04773712158203,1
48.64006585613188,49.14605889324413,48.52255908079192,49.04773712158203,77758000,49.75515365600586,1
49.023741598860944,49.819902568386375,48.89664418588413,49.75515365600586,93292000,49.67843627929688,0
49.726396964147554,49.9949797266439,49.65205735375415,49.67843627929688,70162400,49.22758483886719,0
49.59928645219848,49.82230522469842,49.18921483741621,49.22758483886719,74172800,48.99256896972656,0
49.13645096875925,49.16043313151351,48.469787826830895,48.99256896972656,74596400,49.06690979003906,1
49.01654871064956,49.39304745224257,48.88705454233487,49.06690979003906,88818800,48.122066497802734,0
48.6952050367364,48.77673853217805,47.74796819244542,48.122066497802734,186139600,50.48417282104492,1
50.330696480855615,51.63284679007926,50.17481972869853,50.48417282104492,259309200,50.15563583374024,0
50.32110325992,50.99496038808363,49.911035312501575,50.15563583374024,127985200,50.77913665771485,1
50.5729024734468,50.80071841138872,50.414628961508924,50.77913665771485,83569600,49.99496078491211,0
48.990168900607976,50.08129144860126,48.80072298651572,49.99496078491211,129772400,48.647247314453125,0
49.371465466336616,49.74076662983704,48.16043940571129,48.647247314453125,155054800,48.65683364868164,1
48.41702667424918,49.2419632517631,48.38105709174992,48.65683364868164,105358000,48.13405990600586,0
48.05731991188156,48.36427257005011,47.16044410033082,48.13405990600586,139634400,47.46724319458008,0
47.525019842998894,47.86926640411952,46.405624370149546,47.46724319458008,164834800,44.708473205566406,0
45.18752827063894,45.613618653321296,44.01757777721456,44.708473205566406,229722400,45.41621780395508,1
44.87457416950506,45.66657591209046,44.63384366530505,45.41621780395508,146118800,45.96026611328125,1
44.840870769905855,46.1600728668725,44.78068814556835,45.96026611328125,106178800,45.75805282592773,0
45.71712908266186,46.33339856073402,45.4595456904371,45.75805282592773,132125600,45.49806213378906,0
44.99974826154195,45.95544859069946,44.95882451946098,45.49806213378906,131516400,44.07534790039063,0
44.17886392909346,44.37867069185173,43.398895759522695,44.07534790039063,154449200,44.92031478881836,1
44.58810550844108,45.2573360346677,44.46292461430158,44.92031478881836,113459200,44.00071716308594,0
44.453291644245326,44.70605938474936,43.94535018079164,44.00071716308594,118994400,43.24964904785156,0
43.28335117601469,43.461489422052736,42.80429608624351,43.24964904785156,146118800,43.08354187011719,0
43.37963938403598,43.84665718502143,42.99928471800924,43.08354187011719,94858800,42.9053955078125,0
43.07150013868029,43.47351962840443,42.828363658764985,42.9053955078125,111792800,42.700775146484375,0
42.46967226171988,43.17501450181148,42.36856589752783,42.700775146484375,113924800,42.92224884033203,1
42.83799169611666,43.14612644193802,42.5298569502953,42.92224884033203,84873600,42.14469528198242,0
42.4239399026674,42.84762798264909,42.12543639895995,42.14469528198242,108174400,41.71859359741211,0
42.272274445071616,42.83076725766536,40.98918052500502,41.71859359741211,161584400,43.24481964111328,1
42.23375244484816,43.2905590161851,42.01228086267621,43.24481964111328,123872000,43.94294357299805,1
44.36181596269383,44.53273623283436,43.60592234445378,43.94294357299805,119093600,44.58810424804688,1
44.072941116378914,44.64828687405134,43.8490598375492,44.58810424804688,90105200,45.77490615844727,1
44.89864722693939,46.20100020037533,44.72050899594306,45.77490615844727,122737600,46.35987854003906,1
46.17451503288781,47.03151499576053,46.12877565173632,46.35987854003906,104883600,46.89670181274414,1
46.9087390707771,47.18317165695365,46.60542000392578,46.89670181274414,107731600,46.74745559692383,0
46.689678955522886,47.17595558586052,46.554870465509886,46.74745559692383,73012800,46.737831115722656,0
46.8702336423995,47.37335957051512,46.6054322623022,46.737831115722656,86698400,46.39839553833008,0
46.1119256701433,46.60301424899511,45.811012560410255,46.39839553833008,75046000,46.67523193359375,1
46.43690743952791,46.93281530656694,46.261175220224814,46.67523193359375,58676400,47.77297592163086,1
47.19522408292102,48.215919242858845,46.99301130669824,47.77297592163086,106204000,47.63334274291992,0
48.06906435913204,48.11721339761888,47.49853425097097,47.63334274291992,84496800,48.016109466552734,1
48.235171440464136,48.292948085628254,47.67186292482436,48.016109466552734,86056000,47.85241317749024,0
47.85722881647301,48.3507271244026,47.70075177221147,47.85241317749024,191202400,47.80426406860352,0
47.79463279139126,48.184618706855936,47.70556368008582,47.80426406860352,72881600,47.07967376708984,0
47.76815958949409,47.96796637974164,47.01226583606985,47.07967376708984,84281200,48.09796142578125,1
47.6092787356428,48.38443134894995,47.50817235215792,48.09796142578125,104270000,48.0835075378418,0
48.21590636362354,48.524044758317615,48.042583796913085,48.0835075378418,83598800,47.6453742980957,0
47.82832813337103,48.025728882416274,47.43593996412541,47.6453742980957,124442400,48.519229888916016,1
48.90921209839064,49.22697810111492,48.30257024889792,48.519229888916016,109012000,48.80329132080078,1
48.48552898336706,48.899585720974464,48.47349172418838,48.80329132080078,67740800,49.20772933959961,1
48.93570266072053,49.21495096175955,48.79367252723319,49.20772933959961,45448000,49.16439056396485,0
48.95255021498181,49.36901296483268,48.84421854790117,49.16439056396485,69062000,48.150917053222656,0
48.34109253757755,48.48312265516908,47.76334078990513,48.150917053222656,101354400,48.444602966308594,1
47.953510731618834,48.50959755096161,47.85962599164221,48.444602966308594,82312000,48.92365264892578,1
48.59144709637852,49.04401788456382,48.521633202685386,48.92365264892578,71588400,48.567378997802734,0
48.9429179948975,49.20290737902218,48.55775139391188,48.567378997802734,80767200,48.94050216674805,1
48.73587981098613,49.10901275035803,48.67569719732148,48.94050216674805,70380800,49.40031433105469,1
49.13069363607351,49.55919369128167,49.109028769668434,49.40031433105469,67789600,49.22937774658203,0
49.25104260581835,49.61695392369315,48.98864729305351,49.22937774658203,67467200,48.95254898071289,0
49.12105959721974,49.37141770270764,48.93329009978983,48.95254898071289,56430000,49.50864410400391,1
49.10903052306795,49.561605117055976,49.03681062588272,49.50864410400391,74162400,48.76959228515625,0
49.53992916901317,49.71084944435231,48.71422529733766,48.76959228515625,83717200,49.88417053222656,1
49.02476095248743,49.88657651466287,49.01513334948656,49.88417053222656,89111600,50.2741584777832,1
50.18268338243241,50.29101137652911,49.90102545522252,50.2741584777832,73420800,50.23323440551758,0
49.99250389875423,50.3487840202523,49.87213864537256,50.23323440551758,59966400,49.836029052734375,0
50.286193911517664,50.370451055675005,49.76621515083122,49.836029052734375,55638400,50.00936126708984,1
49.94676897885319,50.48841266748136,49.8649214808198,50.00936126708984,70475600,50.47636795043945,1
50.18268012871597,50.707470839683545,50.17786449034994,50.47636795043945,86693600,50.25971221923828,0
50.25489658084896,50.591921476240046,49.90583809936835,50.25971221923828,135742800,51.28521347045898,1
52.098883567197184,53.29049856048045,50.866344838189626,51.28521347045898,277125600,50.17544937133789,0
51.49224531700333,52.48646331912781,49.76861796847199,50.17544937133789,216071600,49.11383438110352,0
49.47733608962263,49.69399205595085,48.53848867119277,49.11383438110352,163448400,46.54283905029297,0
47.66223820098937,47.82111755659417,46.35988517276753,46.54283905029297,209572000,47.42390823364258,1
47.25780360185456,47.68149163035869,46.7113443414121,47.42390823364258,143299200,47.91499710083008,1
47.04114788369767,48.04017798933406,46.65838727030256,47.91499710083008,133457600,48.97180938720703,1
48.19425081282987,48.995883909230585,47.99925967351063,48.97180938720703,108038000,48.56826019287109,0
48.64316959967465,48.99596945504862,48.15746048668889,48.56826019287109,98478800,48.44501876831055,0
48.23720379126984,48.82440342468061,48.12363027549106,48.44501876831055,89927600,50.49658203125,1
48.57550402627305,51.26259663450397,48.44501359402472,50.49658203125,188874000,48.99354934692383,0
49.092624733616674,49.88522045273545,48.95488524179316,48.99354934692383,146189600,48.7495002746582,0
49.16513028208338,49.57109241740313,48.24929297876832,48.7495002746582,108909600,49.89971923828125,1
49.363266755851576,50.05920590867106,49.25694230892504,49.89971923828125,110481600,50.830055236816406,1
50.8952967679791,51.40516814645249,50.75272702434077,50.830055236816406,97654400,50.83246994018555,1
50.95812644081278,51.55499020977701,50.82280575731211,50.83246994018555,107537200,51.3834228515625,1
51.468000126154266,51.6274831176059,51.132113526235486,51.3834228515625,86141600,51.33993911743164,0
51.516339075181406,51.81839556519751,50.92672421671588,51.33993911743164,89014800,48.96697998046875,0
50.607749158869005,51.24086204879936,48.57068202585575,48.96697998046875,187272000,49.89730072021485,1
49.74506311908824,50.06645156190452,49.55174629120927,49.89730072021485,104174400,49.33428192138672,0
50.22836836965576,50.39510413748578,49.18204427472228,49.33428192138672,103493200,49.66533279418945,1
49.31978196191317,49.7112459676444,49.13129901936015,49.66533279418945,63755200,50.506256103515625,1
50.38301839311609,50.581169204140565,49.93839216129254,50.506256103515625,83962000,50.441009521484375,0
50.78414518918276,50.85422065973012,50.06887392872128,50.441009521484375,84573600,49.70639801025391,0
49.882797906788525,50.01570345371669,49.34876428260226,49.70639801025391,80092000,50.54975128173828,1
50.3564344175525,50.61982675530923,50.09787601538386,50.54975128173828,76752400,51.5380744934082,1
51.22876901321107,51.70481022779194,51.110361568755856,51.5380744934082,95654800,51.53324890136719,0
51.72415065522783,51.813558190431074,51.35201501938476,51.53324890136719,77449200,51.753150939941406,1
51.91505277802966,52.30168656468521,51.00405304821423,51.753150939941406,109237600,52.364505767822266,1
51.67823439398562,52.3838378232108,51.15869877156413,52.364505767822266,127111600,54.02943420410156,1
52.695555729633305,54.05843412725929,52.613393582433865,54.02943420410156,177158400,53.90861511230469,0
54.32182993722092,54.71329389656404,53.8530377607564,53.90861511230469,128906800,52.85987091064453,0
53.16192731584821,53.35282534156367,52.44182587826199,52.85987091064453,159053200,53.13777542114258,1
52.613405805107085,53.19335646923325,52.57232656557026,53.13777542114258,84632400,53.33108901977539,1
53.15227395131632,53.36008894788144,52.94928920342493,53.33108901977539,73274800,53.8312873840332,1
53.41807258366795,53.850619437164944,53.02660864758349,53.8312873840332,101360000,53.39391326904297,0
53.64763772345941,54.07051673043656,53.25133983012359,53.39391326904297,88242400,52.613399505615234,0
53.49540654944886,53.78054606758061,52.550573091589385,52.613399505615234,221652400,52.85263442993164,1
52.90821178929624,53.1232758534944,52.59407231568212,52.85263442993164,76662000,52.6013069152832,0
53.41081952621735,53.76362301683896,52.48290316863185,52.6013069152832,124763200,53.41082382202149,1
52.81154492044932,53.52439733029525,52.47082439562804,53.41082382202149,87613600,53.135353088378906,0
53.161934202968894,53.38908123906284,52.879209813536775,53.135353088378906,75334000,52.87678527832031,0
53.29241147951635,53.39390567149586,52.50464974029357,52.87678527832031,101408000,54.12126541137695,1
53.37941301907739,54.26866910273741,53.352831904661166,54.12126541137695,103909600,54.27108383178711,1
54.3870761596021,55.14825691392442,54.176842369945184,54.27108383178711,139223200,52.91062927246094,0
53.9013722801066,54.02702880383986,52.66173134935385,52.91062927246094,138449200,53.36007690429688,1
52.782541530630425,53.39390707344104,51.98511558834471,53.36007690429688,114426000,54.855865478515625,1
54.52481279505152,54.9718578080667,54.10193377249592,54.855865478515625,138478800,54.867942810058594,1
54.67704477909794,55.56146315555386,54.573135455502594,54.867942810058594,122306000,54.22517395019531,0
54.5683133317678,55.109596145535406,54.20826070587139,54.22517395019531,111820000,54.86070251464844,1
54.86070251464844,55.044351515998365,54.5248158766664,54.86070251464844,74770400,55.600128173828125,1
55.07817379779843,55.68470544588177,54.92593987019887,55.600128173828125,113013600,57.07900619506836,1
56.29124059530908,57.42455701205256,56.13658783679647,57.07900619506836,166795600,56.996849060058594,0
56.76245293376445,57.54296954232506,56.70687557319136,56.996849060058594,96427600,56.86394119262695,0
57.12249959816593,57.426971174358926,56.7576167315782,56.86394119262695,87360000,56.63438034057617,0
56.3927351576582,56.84461415701956,56.35165591902769,56.63438034057617,73903200,56.854278564453125,1
56.808365389564976,57.06450869450634,56.42898436824981,56.854278564453125,67585200,57.12732696533203,1
56.68753105196389,57.41005132940635,56.61503677438306,57.12732696533203,97433600,58.118072509765625,1
57.395555885867246,58.23406483418485,57.34722759429872,58.118072509765625,87247200,57.98517227172852,0
58.2751457165632,58.52645505216327,57.9030101178019,57.98517227172852,82293600,58.76326370239258,1
58.50229019448685,58.77776550813155,58.28964129019541,58.76326370239258,75828800,58.85992813110352,1
59.08465635857476,59.15473551935639,58.43221516827557,58.85992813110352,69275200,59.58485412597656,1
58.75842825812644,59.62109941908809,58.69076791951031,59.58485412597656,73477200,60.18172073364258,1
59.787837989415074,60.23004902249705,59.61868713481838,60.18172073364258,96572800,58.789852142333984,0
60.16239863358216,60.3508815723446,58.61587101111787,58.789852142333984,142839600,58.782596588134766,0
59.14506430528225,59.27555474829423,58.28722699113637,58.782596588134766,124522000,60.11165237426758,1
59.74435436325223,60.21072778089699,57.33273286321621,60.11165237426758,139162000,61.817657470703125,1
60.30012269780481,61.84423489465366,60.20830005787136,61.817657470703125,151125200,62.22362518310547,1
62.182542263480464,62.30820245921015,61.71133865276804,62.22362518310547,103272000,62.13421630859375,0
62.11488056762878,62.39035956819608,61.93848433426413,62.13421630859375,79897600,62.16079711914063,1
62.04722360166671,62.221208407702825,61.70892186060339,62.16079711914063,75864400,62.87820816040039,1
62.71097184090457,63.1011923852496,62.55827716688105,62.87820816040039,94940400,63.0503044128418,1
62.69886401187461,63.123012649182826,62.25290290366409,63.0503044128418,69986400,63.54957580566406,1
